2.576750795805228	1.357013383367799	1.0077134635195841	1.0307200191129458
1.4548768492546102	1.9836710253722363	2.0838286828158714	1.0278984454807103
1.2236324391544575	0.9157535213706801	1.9447721686405874	0.9352420731762523
1.6350147946303069	1.3451852103294097	1.5140722775128848	0.8144046852852892
1.8046024985647107	1.1596936221907754	1.524368934607933	0.47835601568334596
1.5390577366220468	1.3415047341816784	1.3850005885850705	1.2453676931098243
1.4708415718120467	2.179595506588999	2.287064442858503	1.1123758771326624
2.461881966974408	2.0685703468202763	2.035756046424958	0.7618598961224914
1.9286143135705682	3.2107150076982074	1.2862630607719223	0.5283013013035216
1.265891304164244	2.375151747520344	1.849358727891798	1.0808546798783896
2.3832491748301923	2.3757644744472226	1.2664090894554325	1.815128753520634
1.5880614403628728	1.8448282584544726	1.2754205172920199	0.680169793347162
1.522959483260135	0.929829164700432	1.76415614246047	0.9290567461658039
1.3115507572728389	1.2912597477730632	1.5169187221057219	1.7239992809054876
2.4073072815796808	1.6171056963637913	1.0164141164146665	1.4081988950834508
2.360255333616302	2.559961026345555	0.8310529967703815	0.7315234767893454
2.1377035808609093	0.910483742579822	1.7432384169253377	1.5512466482141833
3.0024393930527924	1.4421414613824655	1.6713063137688438	1.3850017934427772
2.0816228401401733	2.083721995106701	1.4726979658327422	1.3392582517974165
1.636895995683076	1.2188354663155156	1.4352793064666869	0.40336777093237014
1.1013666619667992	2.65088456017436	1.130896662895434	1.8631921686145878
1.6998315955331371	2.0833630097170324	1.3225750923580246	1.1617386073260851
1.7240631082914009	2.1536015082140008	1.104721773132652	1.8101580433473643
1.6108420831972117	1.6633986277460584	2.5118240172118074	1.436217227429564
2.0377538397626385	1.869061459373079	1.0360808949501201	1.1049095252464507
1.1239711059432018	2.499429116336402	1.5970361259854031	1.5114579293451362
1.265998149982131	1.918027214733696	1.2818526354255617	1.376468400184756
1.5115976881174664	1.0246892215707106	1.683458055936133	1.1016827652064545
0.8717385735524665	1.2406566787923725	1.1688694081226954	0.533858514427585
1.8421095185074428	2.0436136726840717	2.1378362916770985	1.2068800989742945
1.2073732489927806	1.9519716549153168	1.3565662833846772	0.984029789723444
1.057985027068468	1.5806092884096392	1.3991949562875328	1.1213730730404794
1.3955847972851303	1.8622262822988802	3.381360588907742	0.9420591907470753
1.8629881800707244	1.9035063887234895	1.7108484472475007	2.4317882518560117
2.223550876165546	1.8472572030090424	1.3463159049621354	0.9111027385506575
1.2009775173108401	1.280853090050632	2.222631287817785	0.2958716184654172
1.3626346415884292	0.9719601388643708	1.6936573758397855	1.6158779228854492
1.5433324287604862	2.1783803016887022	1.1154034320254953	0.4705707657137193
1.5942272491665035	1.7166181281044937	1.8108147878533927	1.5643938992548179
1.5422146519706932	2.4049303218477043	1.1792480600465522	0.7102868028979165
2.1295668180975103	2.3410145304652414	1.155862995553286	0.894458574943803
1.9089553009186775	3.416060233621927	1.7370854302579708	0.6400635794442728
1.4054676622116018	1.8373127376122622	1.9853949135511308	0.8623546583422622
1.5957972909056841	3.2204693745042308	1.9761974245715803	1.4870723395974035
0.6848979162614415	2.275588288097008	1.2114930061468678	2.2738546521198404
1.0155908060626742	1.840236334123527	1.3173035607788393	1.588221402676642
1.617916323434299	1.6889817721309386	1.3709039803376375	1.057786698106869
1.3215886755576245	2.3735442170935093	2.2045941026454385	2.2194441258191615
2.3159155968676166	1.6730155270387628	1.1817039193161603	0.5001999807845163
1.6713921229972981	1.3521769975698215	2.030314638648557	1.3272087517698727
0.9942423896410008	2.634179306314207	2.4782530833206975	0.7350150281320209
2.034555076428119	2.8447094653317735	1.0413481774828892	1.0433106851879235
1.6120909719186536	1.7283015238434691	1.7231513885725127	2.0117541956025056
1.9032909397750408	1.9720859578484964	1.2225896111305792	2.6157990359570977
2.804359769840076	1.3874789600672033	1.443635885140766	1.0079391637398183
1.251989892499346	1.5784197603893757	1.1952210759115247	0.8424337293470693
1.6140227653040662	1.6811633624175029	1.152790064930158	0.3648042703348458
1.8699874789274675	2.602450722563581	2.2177189573865475	2.2233514680296174
3.711090589448279	3.2122464986019397	1.8106840393868173	1.3058818219195238
1.5141938617608777	1.9808289210109966	1.5286003208314627	0.29088530815270175
1.5765802470022419	1.6611111259108164	2.0838761716496434	0.7113979024969086
1.5934327926281773	1.6982283826070876	1.621993205824478	1.0539510204921505
1.647406946247098	1.739537265439676	1.163172304107362	1.3052195635890846
1.4371293289732923	1.889036462738943	2.844805169791631	1.3306574858482358
0.8523913935898493	2.5880107502165037	2.227592683954822	1.3746610367008578
1.32819773947109	1.15895551316708	1.3347753407154737	0.7838991719618229
1.2701753706548404	2.0450546244691776	0.8190207287125282	0.5050256796546854
1.7303970865158993	2.941831666740955	1.934177587265781	0.6408919347191604
0.9815055368454466	1.7817708637984149	1.3833465203341613	1.096382510313562
1.9887114788915492	1.0872266316590387	1.7949914167546788	1.8106419885341234
1.0957295289270375	2.4053800085076955	2.0786249586192254	1.115076644279802
1.8029582034236546	1.6409209131440698	1.9144162007548478	1.138168605515547
2.465279478473132	2.353865136573238	1.6869629279327623	1.1632940589079481
2.4628792768176635	2.6601811350053115	1.2980627026287648	0.7505272809034621
1.6609296209064714	2.673676103243017	0.8475079351046184	0.8921701954566101
2.162702161266273	1.3800327818159501	1.1320089330984773	2.0730173419680877
1.5732076106002744	2.924440855778257	2.4059251127865315	2.1705311604887467
0.9770210754137703	1.78287639950339	2.043001714929748	1.441583505707423
0.6514224658116756	2.961161377185243	2.214724195954584	0.9942081758965187
1.0234944594950086	2.0190298926868233	1.0125103279985856	1.624090943413168
0.8796489744783149	2.274630800448547	1.7061106205055396	1.1798646625524378
1.5243886098324722	1.3225813399357795	1.025765581555591	1.9061779332685092
2.007944646680638	1.4821292044705006	1.1445315357968637	0.29314869083933465
1.2360536335894377	1.880683531793303	3.659963441989784	0.5946332025036701
0.6896200340465239	1.1704416067142651	0.759946980899397	0.9649036874410476
1.1632442908663208	1.3068564870944541	1.7318065878327396	0.42602634316102483
1.0935721517838073	2.5207816423836715	2.9977136447422623	1.0003628708233439
2.1128958872121286	2.1498823595915524	2.560778334229406	1.8583299426127828
1.773467337029995	1.444349127659221	2.504030956362961	1.6590270680603827
2.3785709525006853	2.1815270436478618	1.4692593624708647	0.34866563896487635
1.8327469553565698	2.065895698114224	0.8368809442943003	1.0804433872408123
1.5796796131572046	1.9550785813406237	1.5111125473617262	1.4784704700331752
2.773381756217662	4.437469822821288	1.5436350998436568	1.7493322092923813
1.96114244424039	2.380662119639655	1.1575911135602217	1.411899091692221
1.7339228406368772	2.567975399335559	2.0011250744797358	1.4809396039126197
1.1094006228740876	1.521464752024537	2.242186909791022	0.7324514798784869
1.5374544916764206	1.4416922550373752	0.785686861989682	0.40751081596853
2.6631289519751116	2.3353317088860077	0.9968618545649562	0.6386494820744538
1.6123784146929314	1.3210050632999573	1.9263167833556303	1.588757537646896
1.3121476321913261	1.2607776516204623	1.8752580341855143	1.1973475730139689
1.1576359555343405	2.402414417191603	1.4588000967851191	1.0710210977080308
1.5435789350789682	1.9338711241355817	1.250210269841718	1.6419386977112858
2.7203478765125824	2.1462263598729736	1.5867638669763267	0.6291679827825083
2.223066782583452	1.4271974525378965	2.1101745214272656	0.5278947587524543
1.6746484169839255	2.8087916133165725	1.5408888391406979	1.3716629431546055
1.676263810356505	1.7541284304446454	1.6523643521774174	0.5891754401040872
1.6191632233151805	0.7476754945029255	1.682640233942945	0.6843860958767084
1.9617060447698427	2.352440663550898	2.1218791343955896	1.1028201361299113
2.4397158563519414	0.9881491304027605	1.4846975794495056	0.9151557995598902
1.413214290956963	2.637660896050763	1.5250263712402228	1.114224603710086
1.586436247156991	2.1235499699028213	1.7466696709933687	0.8117512801325679
1.8070933753334404	2.401083217762584	1.150006410785182	0.8069103866871364
1.6682454160553908	1.6817844191681777	1.0865867553407853	1.4604464916879119
2.051590872318715	1.792867835678392	1.113685901098151	0.5417731354621652
2.039817354759192	1.8577853459114502	2.7874755544097276	0.7187409577128931
1.541641750576004	1.1596116408520645	2.0866054981668625	0.7247673540932509
1.3067562789295875	2.028169687209887	1.6965631803449102	1.7770286002426894
1.372710870219352	1.2869669047948846	1.5880364409749799	1.682472912082745
2.2015043267903236	1.5087811855347613	2.86071672002565	0.8418994450751254
2.2378516888943736	2.7738208414914247	1.592183120802209	0.4577442593480817
0.9916413997984805	2.522343871862081	2.947410424987876	1.1394734025063096
1.3151082588498102	1.6114669233872576	1.5456184300125002	1.0408836996397826
2.4377769405136833	2.023013015895969	2.348086957172181	0.5043681656401636
2.2097413477154366	2.182225850652221	1.5249595338295403	2.0606220502072765
1.7793799999392526	2.112282418533034	1.2100393903938966	1.4197485914303876
0.9899901123140784	1.3737517259491039	2.3969082752497957	1.02037978106443
1.5111768982476712	1.8974603123955338	1.5639873844374959	1.3554023800054522
1.1660987698166736	1.3543144937036045	0.9768732436000956	0.8272010934011146
1.6472182834021312	1.8622797659142394	2.3211202094018555	1.849408798071222
1.6392770505312135	2.638834840588749	0.8118771981729966	1.6315265474705969
2.785291986657907	1.729716710134387	2.368071058258946	0.9950928365350045
0.8215550690551713	2.0171810923919313	2.3392965450388443	1.5726978426608524
1.8772905963078435	2.1017884986280975	0.9351863695170963	0.607651960615898
1.9254330311166152	2.8654144770387515	1.5654409883945544	2.2695386062500127
1.3656026856424779	1.9108246035500287	1.9854354799025198	1.6259153004952969
1.2515596628728891	1.93595135929238	1.7149585925062558	0.6024446986102624
0.6806777164012928	1.9783563575658905	1.9493704402590069	1.7242949162662597
1.2855882320243304	0.9420634165541296	1.2621407306909915	0.644939775138361
2.1797418569842737	3.1023178496827364	1.7141727184588924	1.8352229612112876
2.5603918276901845	1.622779634966063	2.609019470710199	1.537253358907064
1.123865560890089	2.1044792989817607	1.8324360828125286	0.6881599452655462
1.5281586153942548	2.2765930287299	1.8774539053564523	1.2372764278760515
1.8592766152893698	1.759743076267001	1.6818610103201117	0.655598790572384
1.8283478697125473	2.4849538476924837	2.3285512855414203	0.6384856482837815
1.4981447135507249	2.5240170058854443	1.7923381880795275	1.4235774595785928
2.4027637707142495	1.7543995436338293	2.211009153868854	0.756543191818365
1.5126424159004415	2.0056998611197674	1.9666542743472724	1.0755032241410483
1.3489389099066755	2.1127709990066195	3.2096837584319515	0.6658881947618367
1.244404514781578	2.2223812868180692	1.2613427851938612	0.5202185676239667
1.45403582060445	1.8478286063628309	1.393076077916092	1.6785100926091259
2.293491358140685	1.6746340696236865	1.4954864662022722	1.3495678832848224
1.2755160706380646	2.1667181937624167	1.644050132985699	1.1989198258083342
1.6531918316944718	1.1999869552950504	1.8921725734623163	1.21621652787126
1.7874703776858043	1.9719359981289895	1.4623969463134263	0.7795063996819739
1.2087324274565632	1.1536421000272767	1.8744472876172324	0.8672622159825732
1.970023071442126	2.646506414872499	1.7335334872173902	0.6182531563259731
0.72573934413185	1.8794958804571082	0.915136795945329	0.8016655355935001
1.2756199599944642	1.7140484793019515	1.7038948426744605	0.9697976578192903
2.0038849146167	3.1697637016179736	2.1476515743592413	0.9353934394662247
1.0501754896674111	2.5292154341999233	1.87799419174233	0.523035374496484
1.5502800775954062	2.357273430588054	1.6047404430004866	1.4246222880279262
2.707270084382576	1.4265482848673485	1.8836097102308504	0.7976884325445539
1.9724005772807305	2.177050372561838	1.2396986943136221	1.3107246495122977
0.882118423857076	2.437650099800719	1.340188155766849	0.691902713833755
2.2481335763818455	2.1401208280741786	1.6290624638755007	0.8860741856405835
1.0316172081123123	1.5959547222750212	2.0421883835252648	1.1119511815494578
2.372648805456193	2.7675528378242946	1.5622091727852039	0.8549111197181603
1.6336361909605337	0.5351936999931598	2.673343260682592	1.5443811143924149
2.2683564429960748	1.4011440398044763	1.78227777079274	0.6688691108103811
2.3805204270434293	1.9417830198246506	1.2419496988544254	1.0367825354875488
1.3410742664143545	2.706331790705073	2.2063694022825375	0.7945569282323812
1.8675692193217563	1.462570194396827	1.3833903856003398	0.8447900456228447
1.8929021772807497	2.011149127611399	1.9423357950056004	0.6457925772240154
1.4696480383888455	1.6588797914526383	1.5648274428156301	0.7319971747676948
1.9139641901951852	1.5437321938512572	1.3435136647314334	1.3293701714503647
1.4446844226289484	1.4298748391847782	1.0354019904761897	0.6031294474920452
2.3064708809931265	2.7459737117991154	1.9726257690287727	0.5466634855136613
2.1512754408250414	1.8921054436361668	1.53359565740701	0.49938656641918877
1.9706392142667122	2.5342540293189018	2.5057714224307057	1.9187407588812477
1.3201431036555331	3.17037111135738	2.119979241892333	2.061393836936327
1.221865360315733	1.9802491440927097	1.4578110294612796	2.169508240405928
1.3179365173529896	2.3398661808797487	1.557584025083861	0.9059082009515008
2.1383310396515807	1.802636656896599	1.1265739588667356	1.1830263140190895
1.43988751120315	2.0156087549073414	2.4540468529827195	1.3214817966549965
1.3556893033405462	2.1855321712490916	2.0681037178167814	1.0349390340828224
1.8424562086481822	2.4200703593023083	0.9281584569475297	1.4221764604446665
1.2710525110197934	2.186078172381517	3.4136146137039383	0.9539431308397266
2.37356972810114	1.1590379388797272	3.0729698059159003	1.3972921051458254
3.508724530827296	2.7453896860740166	1.676065346376183	1.2674948310846916
1.3179808304248948	3.5629439948585127	1.6583512930272442	2.053021694314651
1.2868766818005417	1.9510054197570768	1.136935159517057	0.8532746561134422
2.177189576219842	2.109779018323045	2.0303398297068282	1.6427679594674083
1.2757483639873821	1.7843489864659412	1.036703845841539	0.551148038734545
0.9322345406553953	2.503758848356608	1.3060595659370187	0.7759506179144195
1.4988198966705073	1.8220583222458668	1.008954538315444	1.0339566066373604
1.2091231574469472	3.4727574241266597	1.349166126220158	1.5818587713120784
1.5170764379801982	1.8577244023621224	1.073736921870158	0.8107566628510766
1.6666170598945451	2.780671347465315	1.5878916236675524	0.8427938381146944
1.6733830398387082	1.4883622787177488	1.3693867788892395	1.5669469775278702
1.9757008305410027	2.6230517551086843	1.5858488220894018	0.5338370160947077
2.198355510427141	1.955102867001382	3.0953021253952766	0.8884250003402674
2.1843669387130156	2.993485168311558	1.5246305552157644	1.6984310422717084
1.7853223424919817	1.4646948716627195	1.468490260680767	1.3590261499537153
2.1126021849947656	1.4146651002713733	1.0917855001827956	1.1294825788410996
1.7545105144780349	1.5405518712603299	2.5511472656687153	1.4180239638881031
1.7621123167557615	3.226108114327862	1.344064280319278	1.9701089712989899
1.288696112863598	1.5798417223976629	1.481669704940347	0.8925285452212868
1.8743057890868107	3.669628932316604	1.7000149083528466	1.6425764055573415
1.7497907155552288	2.2074674395387395	1.6059977035662212	1.6223609596925925
1.1845222576303618	1.944203160933605	1.5235069356513171	1.303976020454946
1.7605307475785281	1.8682912806506466	1.6137927059966342	0.8781184675378472
1.057823699796935	1.2302372256833074	1.584067821193577	0.6162002218674976
2.023271129215553	1.8291837615891215	1.705844770102085	1.3952879905026272
1.2496105564245188	2.6145432597108464	1.3699587553612074	1.539053799553911
1.6925022733824624	2.5208632052741273	1.7990863152002237	1.1945616936492158
1.386615059640044	2.569571360484233	1.7312211575919958	1.247179446161713
2.4817313076003	1.8216341127761781	1.3858633304670265	0.9913924192681846
1.1948103431865256	1.3277346656036313	1.6575177656785247	1.0771720693767008
2.975850796070505	2.0683557393581	0.9225417607021985	0.7898216529796859
1.2971463520557072	3.0251352168547676	1.0641926779552142	1.010340220411495
1.2921142271411614	3.767852264571303	1.2165741928221994	0.838895325384757
1.9746395460402746	2.076919159443453	0.9651639284061442	0.7720657952824611
1.7947565978205546	2.032183269013463	1.5133391752738707	0.916529706194539
2.481053066099951	1.7615085524597516	1.9352182199983299	0.6972976175445722
1.4117811700505538	1.5867722598922218	0.9178465517679034	0.8178080908046008
1.7543507224716302	1.2568013757199092	1.2327927515649753	0.8787980036968414
0.8769380817708747	1.5667600020975483	1.4459763244994945	0.7941123363323297
1.6807880521847314	1.4147019957529507	1.3598126752459203	0.7766054429567804
1.8041824915471014	1.0566284941177395	2.6849138134176007	1.2620804723251382
0.9561202606515171	2.2355843078693725	1.3136164500629193	1.0037189674785485
1.046430659267611	2.2646056975140776	0.846995272509092	0.5278597348680261
1.5565181793758267	2.5657123428243014	1.618831671168573	1.68732548526208
1.3191996454687887	2.2067251851529717	1.7958326423299054	1.2880458699705202
2.097629419723088	2.103289503432854	1.2051445037208597	2.2736488635453234
2.2271330679486407	2.122355731304894	1.257360164010792	1.6345310591201043
1.1936288345755768	1.8259933640735426	1.2918442748306902	1.1551251578838186
1.9416036496372961	1.7538757908051945	3.072410978145783	0.8132137318035065
1.7916134603781013	1.7341078140553716	0.8282826200244864	1.518614748213411
3.097467024593755	1.877661444049721	1.5327706994762673	0.8427131900908651
1.80743226087688	1.6213149043595334	2.5595420643277524	0.9873653424355802
1.6329515373664578	1.9230604646994292	1.4587769295871307	0.5010057453426009
2.067669730140967	2.1258446485926514	1.2980979958145697	0.4864991704478799
0.7023510742114013	1.9312910807751456	1.7363846485889158	1.389908045429821
1.9276976306567637	1.955177158161217	1.9259942205187972	1.6320512317489222
1.3743292465858266	2.263931958770539	1.1133794928416425	0.5142444602800419
1.250768116507899	2.0356194669400276	2.1370054763409527	2.1318384910600034
1.4448318398880555	1.8620895012186933	1.1431252193050985	0.7816932590027192
2.3676940961926296	2.3370767597364455	2.8781755422906707	1.4426797027735545
1.262175951573294	2.0128452005514563	1.1605308893140744	0.7930094853649542
3.0071664732277243	1.1778748979178641	1.5891359316554332	0.4595134101371879
1.3525259661263054	1.6368633532510188	2.300484880549345	1.4709148251647537
2.0839983249546483	2.317987336118246	2.5919048140746654	1.1512794995230036
1.7185335231503445	1.469686484369853	1.66923335866908	0.7164270056548425
2.322244181959041	2.0781856800473233	1.6171131018150178	0.648428267054955
1.4221918354559013	3.6809941185615345	1.1731467004002347	1.086200865189597
1.984357138636317	1.7019150642396992	1.4587342981427496	0.4528584725970761
1.5961911161694609	1.5649014198963953	1.0316900670013867	0.9900380498655199
2.0367229480369127	2.1104024015276104	1.0271581409496977	0.7021574269614668
2.1846925251601346	2.365844215300124	1.6132312596613232	1.1546745045438203
2.578242043775625	2.3811381580871593	2.1773739192468677	1.3201417444677546
2.130499274320813	1.6991178231235726	2.164888876817483	0.811023709804787
1.7393623024416056	1.8738837768990342	1.6780874223205655	1.2153345970290266
1.5484876893823118	2.5822386251664096	2.0520733365580046	0.7548360446311829
1.8471189577241411	1.5400005204206448	1.3159146706795146	1.4856431989359304
2.705760227927531	1.4197309572183665	2.1641389198031225	0.8413729858899389
2.640767797094895	1.5648419334162658	1.7475042206824896	1.0905328700570176
1.2233960474635823	2.0716976843592168	2.7851006813271	1.2390968877959274
1.7818114028942265	1.0915805041368254	1.215673667149835	1.2324294422966275
2.805405718461129	1.2907145448540527	1.53829146946085	2.1976499633217252
1.088585721427339	1.7319555641998616	0.916471105424218	1.2975615350878043
1.5578870170233547	2.5331914329607996	2.2889882646882076	1.541539393392897
0.8415048091301743	2.248566883562609	2.883329980357868	1.8265359516925352
1.2280624944645442	2.5717553174375287	1.4519213471549088	1.3300565835016702
1.7556434798699596	1.5067886611174846	1.4370087558570788	1.1745509042727578
1.552766631502364	1.7435639329970116	1.5670988045898178	0.8160961509251345
3.5094002458092812	1.7979904571426706	1.4261844760241646	0.6158111520367388
1.5582119573062212	2.669886552839183	1.844794727223084	0.7576838898672742
1.2502434440165986	0.8766427783564406	1.6054403264292887	1.4973606560551802
1.0598851844103834	3.1450970904410878	1.474474389602083	1.1692478942706634
2.0283544393961646	2.1096474425092793	0.9552044238130991	1.0287897422108152
0.7750276494735192	1.9749062788911278	1.2682556576481363	0.5548703857956732
2.1269712512446755	1.643601663770657	1.733058181632208	0.7669916503795475
1.9379737583740668	1.8574095818485703	1.632071273273859	0.7975425049962204
1.6479778459052927	1.5940991418354842	1.4702681023065893	1.5817934565005607
1.2926192725358103	1.5732576698173144	1.7619370933335488	1.7073381805095833
1.886796801912166	2.1053801622143307	1.6930739376935942	0.6859894297202782
1.605189019264965	1.9533190632404325	1.682849316048494	1.3391327617714879
1.1765856325091786	2.284476261234753	3.07254970464222	0.989352429811231
1.6035313709072472	2.5963468126906313	1.8899409159821634	1.6126519172140523
1.9743604259863827	2.148786560546527	1.382982659155641	1.7497913616233909
1.9780375755069357	3.179124129871969	1.7195678169939705	0.7588453225398792
2.313645191659231	2.5108195672774523	1.5847912092558571	1.2939683623699465
1.84798451857363	2.06824264102843	1.0148264846720652	0.8092909099115881
0.7913153088723834	1.5861270862132182	1.2916469201565557	1.7639873897305187
1.7397536642005706	1.5264130749008873	1.264869557086777	0.9399680517886456
1.0418460067593216	0.9053156421540769	1.9040897111519712	0.8143645887912895
1.7752272210144082	2.6707954279904413	1.987939926205184	1.904395228662968
0.7629787140059564	0.9554293553541119	1.131035252800643	0.592503030753026
1.8199470364150077	1.8165842723362762	1.9732171542913501	1.0246900388385378
0.836979956932882	2.117758064137366	1.4257782010481876	0.8231508723449734
1.5860373239068046	3.406992772701425	1.8777656106478373	0.7928525464671877
1.4337190180237456	1.4688643500513088	1.8165436751189106	0.60818613720435
2.156470870620629	2.7151789014218815	1.5167967383412926	1.0088696091904055
1.5735116373279368	1.5858735080840158	1.8267547857841124	1.3053571512476285
2.693772149857944	2.8955818667101823	1.6663198170054996	1.655975743484228
1.537355763483352	1.660433915104343	2.1417846075224527	0.9113522943841501
1.544646927362076	2.6876553236295493	2.056587326971686	1.9284748555711926
1.264282591816711	2.1664104797076456	1.2929858015684303	1.0882265945061407
1.4256426720572466	2.5023009195566797	2.1679428291250296	0.5618690549952076
2.140342042080238	2.1204170000635494	2.3319126126912826	1.076724095673634
1.6682802555336826	0.9952286277839555	1.4550846258499195	1.172558941499899
1.3966661491540728	1.572416806801628	0.9191307468846063	0.4225171575096825
1.2780222645285944	0.9483722249127894	1.5419749944790435	1.6335923068663245
0.8959136264505416	4.390430680974391	1.2863304233642985	0.5281366579256233
0.8989199410030545	2.1134069556400705	2.1740112609845994	1.35477375938782
1.1480763030820278	1.8585007197513583	1.4247422670864653	1.0923843239909115
1.5648549289247682	1.8037486006100978	0.765710566988209	1.2155977863182197
0.9963030468782516	2.5678257069538657	1.460422789258372	0.5402263543702017
2.164434046042762	1.531244181790375	0.8694047663931153	1.8713587554919766
2.101663590055651	3.5426636073711677	2.3156033692474547	1.0129548677798155
1.2684967612768319	3.316404551735606	1.5657090063539458	1.09623080624368
1.4194964341483984	1.384248340703471	1.8241357349252658	1.0464060587516257
1.6598408995353353	1.1464345209651714	1.850893600402494	1.8785356340998867
2.1691779129685904	1.9046792250736215	1.7505248158926363	1.0758891498008631
0.9655395555069579	1.9251674790814635	2.1111885961420747	1.7171221960330998
1.336911247031679	1.0108288432408832	1.9777410583087274	0.37205009949576334
2.06172696002589	1.618633960915024	1.8907470378824789	1.2989172122362223
1.7680241707778244	1.1953161691178291	1.5918584239374929	0.9646416741884178
1.8808316823520432	2.335171309124411	1.7868065036754168	1.2473638955983857
2.722291011099467	1.750556464201139	1.656887647885987	1.1414730712161025
1.9813046115622557	2.2714418083681323	2.2741097244590414	1.8383799267278478
1.8207378664205593	2.2705757745943127	1.7428409378417467	1.1800306085993844
1.2372714645412148	1.3112775429213102	1.7975814760928568	1.319025801794773
2.1971762506585524	2.6366482747661344	1.6830059662892767	1.0792019226402172
1.3811412330375652	2.7410178020108487	1.584458276160405	1.155740387352116
0.9037897563625096	1.1243846683940903	2.246473097821988	0.9800403206958898
2.336370384403885	1.9230139090322949	1.1357772613787338	2.2198742658781616
1.451278055976591	1.2663912139284914	1.1681321941220544	1.558235414863839
1.0817399786141222	2.8456095099313035	1.381017192389229	1.116486394899038
1.3420825900844096	1.9938541340634144	0.9885948036445609	1.2846487639963957
1.4366655004197018	2.8649029327047515	0.8804700258098962	0.9003002598233367
1.1737941317537965	1.4173552317316893	2.183562395397102	2.1041279851099124
1.1744256316969943	2.49383283069254	2.1967387853505507	0.9002916929538349
2.9683615453625363	1.9075417977023734	2.2512016510111876	0.7445339837424614
2.1774459852633523	1.897905662412403	1.6363127400298352	0.7946978450221258
2.541603976567468	2.808878502337636	1.3207695325168605	0.8763803351843196
1.0046438887784805	1.440330283253742	1.4668707043301497	1.0544123655567106
2.5277657268003604	2.2302106790479725	1.834629044482942	1.2595368618505616
1.592070176903139	1.462744749259497	2.0452066766363712	1.015622318883402
