2.228800909894298	0.7957202837758498	1.387219824333377	1.160823410524496
0.819347225044907	1.9120646969384947	1.3961017885479419	1.6318426908154504
1.9618960402891856	3.644422793767282	1.21044823355302	0.840347003939995
1.2828932916565514	1.0757401549967216	1.7633979164982525	0.31339238879493475
2.437939365472849	3.3914837406716423	1.81489688228307	1.5006553953636583
2.506214971013989	1.7673007326419086	0.9126998925692746	0.6279530595740647
1.5000824677066653	1.9289676875694692	0.9906106305356781	0.6145758452914766
1.8913211227862567	2.1169328717340146	1.5354050677668478	1.0100145356472718
1.5065670335496137	2.1646955027234225	2.1229874977914096	0.627510878550081
1.970066312002984	1.8808402215231856	2.3375638993146675	0.9608433607151234
2.2268802197686504	4.188603078568443	1.4163288525689148	0.9411617602577134
1.5345601136470832	1.2642583781356875	0.7108079653865151	1.4090293794121216
2.0741594826401557	1.6547720606806005	2.023080640073773	0.8155708796611174
1.1115776815121996	1.210430339060077	1.8092836208092948	1.223981287474048
0.9935099818246402	2.471570827068554	0.925705930359558	0.995740673567638
2.0259540357537547	1.8926662269997898	1.7672914670259396	0.6445044859073836
1.7964989628758299	1.0198034940730476	1.4570068025765088	1.2046192294168245
1.4796528323883267	1.7451080613960586	1.7678793898927734	1.2569082616240252
2.2546391446716023	2.024578086692221	1.1438901231919223	1.1291301818473305
2.1151320114031344	0.8831459319082001	1.2189898559600243	0.9158326129160888
2.077026203995091	2.1968329312940247	2.528993780369154	1.5794950440940354
1.9629188064926018	2.8849908985181045	2.4727095596692448	1.2728907773950242
1.293230331791133	1.6374318985570842	1.8925619133207436	0.8824128089058592
0.8381506766024077	1.5291179844216083	1.5735248618343007	0.4272040025661188
1.9715722698004674	2.3475766994088256	1.9908611576485846	0.7723109606317183
2.2396368763330425	3.0483964281082296	1.1578871330465965	1.4802877943683732
1.8829882259287332	1.7050664496701673	2.512352256585422	2.142953387436276
1.5985542737590184	2.354307610824875	3.074452120940665	0.9650922119291767
2.7042908816962727	1.956601974306892	0.986067916965472	0.8648969825922086
0.8943796371645023	1.9684448618638541	1.4203894760082043	1.7274389564610475
1.5233665627903594	1.545465809844346	1.679243785948647	0.9582414837495499
1.6105892322465738	1.5343977565963807	2.421744655678097	1.8396715908666217
1.5718113294932827	1.7770881774976766	1.910754561309847	0.9547080426857923
2.5140130620221393	3.0158944733486397	2.6970556130060452	0.7496909257842114
1.564133514599014	1.5523256457202876	2.0290259130117643	1.3891491330102947
1.1199927642385414	1.3377279673893328	0.7675961222446219	1.865830328650465
2.483746711494214	2.890184410791738	2.311600596051276	0.6324611975526502
1.3636522319756523	2.7305542335438093	1.4498333495186677	0.7513648295142823
1.8197092138438982	2.2866664121270146	1.886229390319159	0.700157565070005
1.1847430566209178	1.822329276005435	1.4031853518584128	1.7389230489691667
1.5890927774718178	1.8201404502381149	1.3778419691920258	0.988952552171575
1.1864641191838425	1.7755873167917748	2.255902183518456	1.4835504912798492
1.4549516055391811	2.2923544042166983	1.0567144612249322	0.8197075838026733
0.880101160336742	3.6330155629436938	1.1402302196987428	1.308011923087358
0.961636794791993	2.3974346562569493	1.6572245588657817	1.1741718594874568
1.5201703094559165	2.0140146677354944	1.5522834848999472	0.2979387128154907
2.5517569179543855	1.7975781052486597	0.9586127381357938	1.4169450274383353
2.3564812607895904	1.1162009596613272	1.1320392534318717	0.6377118069245408
2.319270337503482	0.8272172666911104	1.1207358449561169	0.41304304690506755
1.3557562731534116	1.4416608064182794	2.2649708058528573	1.3494768460233433
2.1310643181033098	2.1746589565606644	1.9944595097801343	0.6532602560255053
0.8970406593436113	1.922384215662267	0.7678796190023921	1.2744345369658368
1.5608185995989212	1.0009918167400493	1.3262053751976939	1.5177740808841678
1.6517916496837097	2.5422793259782495	2.013695838789158	1.1213488613924791
1.6508038022487872	2.5063736699405377	1.4045595805077025	1.7356668889001332
1.064226385280081	1.7888942913637564	0.9616811559393372	0.8556794899824477
2.5726503448001283	1.5458422074447655	1.3323366690415506	1.0784114242111948
1.5964982129482492	1.4525607826563813	1.8059031169655644	1.133585565600909
2.1715227741018217	1.5091068528003546	1.5659624666660001	0.6909030519061575
1.2854407908319112	3.6207449507233025	1.6017659455547768	1.8778143114292067
2.5558348433318008	2.2795270783480817	1.1423352233759556	0.8321906721180611
1.9966003849715845	1.5044638333032456	2.1764565384577788	0.2921382760855431
1.6970279658041036	2.599589064315057	1.6101270712712756	0.5024168912072873
1.556864793569732	2.206265179744772	2.8423832975681886	1.0326243281833336
1.2451045520929758	1.3129128202279559	1.935047237969895	0.6155411600395848
1.9938106024373152	1.2435495050136574	2.129225544908333	0.5677669848766568
1.648341025834243	1.0385933313949358	1.138839582154333	1.1483116212470705
1.453801488093725	2.0324933501831137	1.4501141653625143	1.6841153778531848
1.008226602573215	1.286667171622668	0.7125326634691245	1.3165321586711722
2.804514810975959	2.1849959467695106	0.8524997795101339	0.7129926423008277
1.5156499257681146	3.0398915992951268	2.0631941467493284	1.6726978621982884
2.285258105488474	1.3388189663986374	1.4518199274251773	0.3495273940653024
1.1479384040944434	2.502856577963094	1.21070876197229	0.6605867262776927
1.7293214589276817	2.199497782419735	1.7060179715872126	0.7405585454804233
1.8996927004022788	2.0948699069142935	1.2180455124549672	1.3102718651719654
1.2069309083238742	1.1663777448745176	0.834020512518708	1.5385735667460863
1.8338805113754215	1.6425196760211886	1.345373393409199	1.7971941192704735
1.23005734498699	1.519671589502499	1.912637239979782	1.3485313245733537
2.167855387368701	2.1277435288227884	1.1719410704826563	0.6131645616083992
1.8469947770462498	2.588466634147893	0.9947320130014338	1.3148710384219233
2.165370342253241	2.0215858040322305	1.3996761678269587	0.6775305549108231
2.0888334058477147	1.7061339851516029	2.1780645661130404	0.6485403540715178
1.1558058104584497	2.851632008708767	0.9782403284997621	1.531209517242273
1.4546675911253986	1.9029264729079007	1.5529338473994614	0.5486591244522335
2.1393251081488374	3.174533577239691	1.62691351594466	0.8822672739921243
0.6905167433486212	1.9489985967454204	2.131879573505216	1.3257978819150034
1.2608854777200282	1.8800310518151986	1.8812671350826253	0.4301810503895066
1.2462922350654955	2.5605222353001444	1.207690597286936	0.2991927413799163
1.7210122992965338	1.6636562338633134	1.3215402091285637	0.7843809977152914
1.1344031913952433	2.435455888283262	1.2115066093553846	0.5584983349034051
2.4438736273823136	2.2435051020655896	1.4251693388990374	0.7085368800807313
2.0291626883255276	1.659454004454611	0.9507991087298642	0.8464832681743893
1.083322174726319	2.568729194341431	1.509745620526827	1.1481569594490986
2.0033785813825364	2.2868194033795173	0.8403757047537936	1.1953835134240882
1.7304443583037583	1.7035968927918697	1.2209127912053006	0.6602513320287403
2.401485445220996	2.540088264976703	1.7871599653819634	2.247016323851567
1.375648674569887	2.244304876175542	1.592768243833249	1.4606995282663482
1.7263084941310345	1.9081155459100403	1.2241825430900968	2.770921316383255
0.4163247950281535	1.58268408549276	2.4245627144865085	1.4663785661724456
2.264765719875611	1.4293619026718076	1.3813686199817639	0.7310038676253309
1.6981805262231535	1.8642889732681345	0.8617898411489803	0.44226085801062454
2.54637124280235	1.748518047297219	0.8634233560992146	1.6966089241757203
2.7582371894680304	1.5958999008989896	2.0802183890095396	1.2898394507088142
0.8779504455667478	2.4639712362916737	2.4958471031102474	0.8730925050962896
2.752233388098379	2.6818836119534057	1.7843573684101814	0.4482778710242819
1.485457186673922	1.5925738093330015	1.0663313730892168	1.3465751701363464
1.7589015512132378	3.448725472151338	1.3101372451600475	0.7448696767808402
2.2336825466175023	2.4387072921568747	1.8166665461940643	1.0625809848518462
1.083532083176313	1.6532781469073268	1.6356110406726454	1.5635594652591034
1.4887413648705763	1.6753178735969607	1.026473819462751	0.7624053136641292
0.8161928097579743	3.421893920192747	1.1853180044271745	1.4087503360835285
2.217267999758633	1.5082604041679017	1.962190022226957	0.9087448016223706
1.6317189074677882	1.3092618513922611	1.9219214250584227	0.6099596454293739
0.9396097523242194	2.2706427573794215	1.2589233957685904	1.134897952157795
1.247199964852257	2.5804469764456526	1.399454791166091	1.2252404022270893
1.430867210972234	3.0425801627542555	0.9630791625473925	1.3185925365986941
1.2511173694981776	1.8623335763730315	1.4602118340906125	1.8346566371326611
1.393857605565334	1.7781673313407262	1.0898094922047437	1.2327994227363284
1.9857039180789409	2.1808342425136926	1.1841963817261074	1.1661689235328097
1.474417856395775	1.7740271692700267	0.986121455018407	1.289295536800131
1.2479235936358755	2.8473046294218047	1.9273471103632343	1.6369046483728327
1.6451362383675565	1.4438739817869881	0.9877175866049238	1.3881227555205164
1.312746115821035	1.7685459232075225	2.3289900084244994	0.3757743288380608
1.5962523333383865	1.0408418705471472	1.6793393980153184	1.5416315001127714
1.2030910977884146	1.1630468467522428	1.7474968426719804	1.5000764085833718
1.1019069348568158	2.428707688490608	1.8756617427044184	1.613249887214316
2.066182460591469	2.2505643939178714	1.8248801001106845	1.0859329267285591
1.4460723377188713	1.2518302017794223	1.5229111658656052	1.8586429570120953
2.2173591372014103	1.2895834847739631	2.710072227563062	1.2612537004919981
1.3454185687939582	2.184372507466675	2.17233804876323	1.2079878481710686
3.325810495948136	0.9110343728082712	2.5036001335585394	0.8214139001339862
1.3054944475941375	2.305933755742703	1.3765962576193447	1.1752873376490534
1.9258166962128973	2.147165900534341	2.794901381039985	0.3187330806719767
2.130246811239728	2.45874533408647	2.4614737485863762	0.8866781578091296
1.6761086330152466	2.701656170844137	1.6776102328567548	2.283333729123189
1.5805476385880182	1.361361857139988	2.1637613083843568	1.3441824062811487
0.9932972946446764	2.679887846057559	1.0761354155713414	0.7955310934456459
1.6769608720858973	1.5426845560034546	2.1560445564849267	0.7689385792650878
3.7592528756011787	1.8741319045477043	3.049798849754089	1.4892138435230282
1.6337492356715353	3.169226619218791	1.7798812557150918	1.2658747812492115
1.2502619395316763	1.8034245682860506	1.1504871735207784	1.1083326888157239
1.9815476201952904	1.9762778998256785	1.578515706176115	0.5351407875555865
1.212704731091717	3.081957630685242	1.7660415146726176	1.4068538077953279
1.9298374575178132	2.329709663852888	0.9661146098764325	1.8053915560179286
1.955975261558224	2.2617169485078494	1.044028580545118	1.682848008547508
1.3794643983403088	1.7400367420843073	1.3019378566352642	1.0717290302449727
2.644582906181217	2.6711331582914437	1.3528207919697135	1.7800315410497092
2.040918374577481	1.734314261614139	2.7438342045024187	1.456469950732096
2.4686047013156247	2.286990122521527	1.2724981786538476	0.9062352239692161
1.0406002692687766	1.8533605934527704	1.5649056816096618	1.2371664890544252
1.9536606047958953	2.160867337509305	1.5659502917414	0.4337469520139692
1.274414943676675	1.5844817984840518	1.7766523345454153	1.664839733109547
2.1387463383202943	0.9932514765036903	1.482161271852801	1.0960803184938077
0.9190280059814486	1.4953263781330857	2.2965294242606973	0.6141222402398138
2.261267401955275	1.9680663414787827	2.359244687048827	0.8672590106225025
1.979494786541409	2.124969818952754	1.6123506270518004	1.2303469477422233
1.274003877210253	2.494319264213871	1.6758686107915848	0.7163524630574094
1.0495422703578419	1.6745606668206823	1.3610393264488045	0.41100179729254677
1.4040286799468398	1.7834523531164157	1.20099011247353	1.5752361892491384
2.2264737013645486	0.7752435534819404	1.7707472992160922	1.2680598334530337
1.39148130180217	3.2433330154871642	1.035804734096479	1.4971774417186618
0.9818458155468309	1.6286345680115393	2.243320322203618	2.282451978345253
2.356848932541098	1.0894432626942452	0.8201371915586558	1.509734932907136
1.936125592561699	1.4012905704323595	3.0572820504735163	1.0320498904745967
1.4365295104678162	1.5328982349279228	1.8566025400389607	1.0194662174530242
1.0100927088859086	2.1199237932274535	1.1593318079689756	0.7573852501448529
1.4794625827286954	1.3715158709551112	0.8457042505383925	1.3306892862889845
1.0287784996333516	1.2032201046168123	2.2680889722334756	0.4803456184444117
1.6634702126558976	1.6063758695000008	1.9934849828764207	1.1266931236627578
1.4346554390493125	2.487670019287634	1.2519522921147292	0.6762809538091084
1.5548509138426003	2.0791961807066706	1.666637556673791	0.7796471170507624
1.6156382267382732	1.3004626136164914	0.9898851770862865	1.0353205870214273
1.142656016123396	2.090700332226208	2.285644849674382	1.801122513413838
1.2758466940990583	2.2295171172823625	2.0324973249706986	0.8063446618552792
1.8130240997666378	1.9218978980875745	1.0043854771538991	1.4126249522423697
1.408705830036145	1.913184552812846	1.8260181118743295	1.5331361809947517
1.0031571495528724	1.8617502013376173	1.772877511049329	1.4161551759684081
0.7639941748863296	1.897381594090057	1.3424752258575752	0.5865511045083538
0.8352866574065618	1.9229720040283542	1.0319693726990715	0.8121904374809106
1.9251706209678534	1.9561106601132001	1.559471081231678	0.5259222495196809
0.8304419347907223	2.0141658400549662	1.1171283657901645	0.9906256615092833
1.1855392189772174	2.66384653355213	2.8026441538748417	0.3548417925131282
1.2534654892213708	1.9826647460254128	1.2564246424321288	0.9203764801334705
1.6896494701078515	1.3295913671210298	0.9773511232211722	1.4009190322255445
0.9505354732513522	2.590856258699701	1.5683934078007344	1.107093731486543
1.139073400494316	2.6386318343444044	1.3976434969443845	0.8530870607618841
1.2588466807971301	2.1557471277426994	1.2610860296265654	0.5512897479354457
1.4676801519806122	2.296440097676612	1.3199844787830806	0.8573745371618561
1.7482195458280727	1.96210088933639	1.4031100242940167	1.3860524885475256
1.2893384362642135	1.1151809627237268	1.0903594021007483	0.6652110556867502
1.5000420126153806	2.2865435048795173	1.2836413926430645	1.2308776004076294
0.8985849896186292	1.0925216467587355	2.1852435393415317	0.7937950739947691
1.1690581157294702	0.9887609517298597	1.2270815156778296	1.203673646836111
1.4551909184952876	2.35724851396608	1.5129544619510564	0.7916073848025261
1.111681681633733	1.080331983825266	1.4718452631150718	1.1941506737725598
2.004825345086231	1.2926393213978098	1.4706501722387366	1.1005346107597023
1.6670960667920032	1.740180876588757	0.9976071558734954	0.5115379529195163
1.187921267773303	1.95355250271004	1.5528915233890184	1.556175284831128
2.548455530961304	2.6317775211224625	1.269779222176802	1.8658692048545387
1.916151601508259	2.9150518266361285	1.1764491121220417	1.3468902846909447
1.8398268585058308	2.2147582844767295	1.52040489538893	1.1636035272340395
2.0349272667750555	1.754859910996137	1.6915202065710917	2.1204977831759257
1.3747245936619523	1.88527204055107	1.1403636139226607	1.2077494535253255
1.172733371578946	1.8584114008343289	1.3517871844685274	0.5021395508985601
1.63027690608336	2.2751092058866154	1.3461859213149423	1.182510672426519
2.099900857477179	1.340872553585589	0.862949847496111	1.50153918911836
1.0648472328607348	1.3657192012673514	1.3804465571299689	1.0232398960854647
2.700603019629125	1.375399465652874	2.2193138008236666	1.0386465394611768
2.1264607353433687	3.6819310328259647	1.828168404595477	0.9966264598779188
1.4918837482301546	1.3744255313999225	1.2197404107860046	1.0601061677581254
2.6082837330271027	2.2134053195613825	0.7965814457670326	1.1853187899542392
